TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-29,1.811,1.812,1.681,1.755,267000
2023-05-30,1.742,1.754,1.684,1.693,740000
2023-05-31,1.718,1.895,1.676,1.88,3003000
2023-06-01,1.88,1.883,1.72,1.83,339000
2023-06-02,1.799,1.852,1.799,1.801,141000
2023-06-05,1.805,1.95,1.801,1.813,991000
2023-06-06,1.815,2.0,1.815,1.835,1988000
2023-06-07,1.866,1.928,1.815,1.841,632000
2023-06-08,1.849,1.868,1.82,1.868,394000
2023-06-09,1.821,1.868,1.821,1.864,604000
2023-06-13,1.908,1.945,1.828,1.926,803000
2023-06-14,1.931,1.97,1.888,1.92,283000
2023-06-15,1.92,1.972,1.889,1.971,578000
2023-06-16,1.948,1.971,1.815,1.932,976000
2023-06-19,1.969,2.449,1.902,2.179,6829000
2023-06-20,2.187,2.193,1.932,2.087,2343000
2023-06-21,2.143,2.143,2.05,2.1,355000
2023-06-22,2.082,2.105,2.022,2.088,572000
2023-06-23,2.088,2.09,2.046,2.054,204000
2023-06-26,2.0,2.1,2.0,2.04,227000
2023-06-27,1.993,2.15,1.992,2.103,584000
2023-06-28,2.199,2.555,2.057,2.1,6975000
2023-06-29,2.14,2.148,2.02,2.052,1242000
2023-06-30,2.083,2.135,2.051,2.054,547000
2023-07-03,2.111,2.872,2.066,2.12,24394000
2023-07-04,2.149,2.149,2.0,2.084,3145000
2023-07-05,2.162,2.182,2.092,2.157,1317000
2023-07-06,2.165,2.196,2.055,2.121,641000
2023-07-07,2.111,2.159,2.087,2.15,629000
2023-07-10,2.11,2.152,2.092,2.124,527000
2023-07-11,2.15,2.158,2.1,2.158,934000
2023-07-12,2.134,2.2,2.134,2.2,677000
2023-07-13,2.201,2.25,2.15,2.172,859000
2023-07-14,2.205,2.229,2.168,2.22,446000
2023-07-17,2.226,2.242,2.193,2.22,659000
2023-07-18,2.236,2.289,2.204,2.218,672000
2023-07-19,2.267,2.386,2.229,2.35,1460000
2023-07-20,2.36,2.572,2.3,2.447,5816000
2023-07-21,2.478,2.715,2.448,2.562,6286000
2023-07-24,2.674,2.721,2.491,2.655,2085000
2023-07-25,2.636,2.85,2.604,2.752,3383000
2023-07-26,2.85,2.993,2.731,2.95,3508000
2023-07-27,3.215,3.809,3.1,3.399,13020000
2023-07-28,3.398,3.398,2.995,3.275,3881000
2023-07-31,3.5,3.746,3.236,3.467,3281000
2023-08-01,3.599,4.46,3.562,3.9,18658000
2023-08-02,4.055,4.055,3.81,3.932,3094000
2023-08-03,3.947,4.006,3.861,3.953,1691000
2023-08-04,4.0,4.25,3.622,4.0,4899000
2023-08-07,4.033,4.348,3.803,4.309,4007000
2023-08-08,4.349,4.955,4.203,4.711,9884000
2023-08-09,5.0,5.653,4.711,5.653,12078000
2023-08-10,6.0,6.499,3.55,4.174,15667000
2023-08-11,4.272,4.272,3.922,4.206,2287000
2023-08-14,3.922,4.4,3.864,4.235,2439000
2023-08-15,3.812,4.345,3.777,3.889,4519000
2023-08-16,3.889,3.964,3.2,3.638,3389000
2023-08-17,3.637,3.637,3.232,3.3,2568000
2023-08-18,3.398,3.547,3.342,3.47,1803000
2023-08-21,3.559,4.433,3.486,4.08,13322000
2023-08-22,4.32,4.398,4.12,4.304,4313000
2023-08-23,4.4,4.4,4.001,4.14,1741000
2023-08-24,4.075,4.199,3.798,4.199,1528000
2023-08-25,4.2,4.229,4.074,4.151,602000
2023-08-28,4.151,4.36,4.135,4.359,2254000
2023-08-29,4.46,4.665,4.202,4.354,2572000
2023-08-30,4.354,4.426,4.249,4.364,1220000
2023-08-31,4.5,4.524,4.277,4.378,1157000
2023-09-01,4.335,4.398,4.237,4.33,788000
2023-09-04,4.303,4.662,4.225,4.405,2801000
2023-09-05,4.492,4.7,4.357,4.541,4333000
2023-09-06,4.611,4.82,4.42,4.453,2267000
2023-09-07,4.498,4.626,3.793,4.184,2155000
2023-09-08,4.051,4.182,3.608,4.004,4463000
2023-09-11,4.02,4.122,3.815,4.064,1158000
2023-09-12,4.064,4.064,3.971,4.013,668000
2023-09-13,4.109,4.15,3.85,3.926,3022000
2023-09-14,3.952,3.973,2.82,3.531,4585000
2023-09-15,3.82,3.879,3.201,3.695,1787000
2023-09-18,3.739,3.925,3.63,3.63,1365000
2023-09-19,3.739,3.739,3.3,3.402,1203000
2023-09-20,3.4,3.4,3.0,3.244,1406000
2023-09-21,3.19,3.249,3.0,3.15,410000
2023-09-22,3.177,3.25,3.028,3.2,792000
2023-09-25,3.2,3.5,3.125,3.4,877000
2023-09-26,3.499,3.499,3.1,3.233,1256000
2023-09-27,3.233,3.33,3.193,3.317,565000
2023-09-28,3.311,3.43,3.311,3.406,465000
2023-09-29,3.42,3.42,3.34,3.343,322000
2023-10-02,3.4,3.449,3.335,3.443,888000
2023-10-03,3.357,3.44,3.29,3.408,396000
2023-10-04,3.425,3.492,3.366,3.488,403000
2023-10-05,3.461,3.65,3.367,3.643,634000
2023-10-06,3.684,3.77,3.417,3.61,365000
2023-10-09,3.606,3.674,3.477,3.64,316000
2023-10-10,3.635,3.65,3.511,3.637,464000
2023-10-11,3.577,3.718,3.576,3.716,611000
2023-10-12,3.716,3.73,3.6,3.629,549000
2023-10-13,3.62,3.678,3.421,3.674,447000
2023-10-16,3.674,3.849,3.674,3.81,757000
2023-10-17,3.811,4.151,3.811,3.89,2415000
2023-10-18,3.89,4.029,3.864,3.943,822000
2023-10-19,3.973,3.974,3.901,3.942,226000
2023-10-20,3.901,3.973,3.65,3.705,945000
2023-10-23,3.621,3.85,3.615,3.779,470000
2023-10-24,3.74,3.85,3.524,3.668,1067000
2023-10-25,3.605,3.974,3.6,3.687,1585000
2023-10-26,3.686,3.686,3.605,3.621,532000
2023-10-27,3.622,3.632,3.552,3.619,344000
2023-10-30,3.698,3.698,3.621,3.622,348000
2023-10-31,3.625,3.625,3.412,3.48,397000
2023-11-01,3.59,3.63,3.33,3.425,663000
2023-11-02,3.41,3.58,3.35,3.39,745000
2023-11-03,3.465,3.49,3.255,3.385,450000
2023-11-06,3.385,3.47,3.26,3.405,218000
2023-11-07,3.4,3.4,3.28,3.335,682000
2023-11-08,3.36,3.365,2.995,3.19,2735000
2023-11-09,3.215,3.295,3.075,3.11,509000
2023-11-10,3.09,3.165,3.02,3.09,742000
2023-11-13,3.05,3.095,2.55,2.68,3584000
2023-11-14,2.625,2.625,2.05,2.255,3944000
2023-11-15,2.255,2.61,2.22,2.55,1813000
2023-11-16,2.61,2.755,2.57,2.67,2147000
2023-11-17,2.605,2.815,2.45,2.62,1233000
2023-11-20,2.685,2.685,2.565,2.62,832000
2023-11-21,2.62,2.695,2.59,2.65,191000
2023-11-22,2.705,2.785,2.68,2.69,200000
2023-11-23,2.685,2.685,2.5,2.555,483000
2023-11-24,2.56,2.62,2.285,2.35,885000
2023-11-27,2.555,2.555,2.265,2.36,311000
2023-11-28,2.36,2.6,2.36,2.595,658000
2023-11-29,2.605,2.63,2.38,2.485,422000
2023-11-30,2.485,2.5,2.31,2.47,422000
2023-12-01,2.415,2.48,2.3,2.38,288000
2023-12-04,2.315,2.335,2.14,2.18,2110000
2023-12-05,2.18,2.2,1.855,1.945,3137000
2023-12-06,1.945,1.985,1.87,1.9,731000
2023-12-07,1.86,1.9,1.74,1.815,1185000
2023-12-08,1.76,1.915,1.76,1.885,732000
2023-12-11,1.875,1.875,1.775,1.81,1085000
2023-12-12,1.82,1.84,1.765,1.77,528000
2023-12-13,1.78,1.87,1.73,1.825,1083000
2023-12-14,1.82,1.925,1.82,1.86,1831000
2023-12-15,1.86,1.895,1.78,1.855,1275000
2023-12-18,1.855,1.99,1.815,1.93,1295000
2023-12-19,1.925,2.095,1.925,2.005,1124000
2023-12-20,2.005,2.165,1.935,2.11,3273000
2023-12-21,2.135,2.37,2.055,2.325,3019000
2023-12-22,2.325,2.385,2.205,2.215,1082000
2023-12-25,2.3,2.3,2.01,2.16,1818000
2023-12-26,2.185,2.185,2.04,2.065,585000
2023-12-27,2.12,2.195,2.075,2.125,3524000
2023-12-28,2.125,2.145,2.06,2.095,1749000
2023-12-29,2.135,2.21,2.07,2.11,740000
2024-01-03,2.19,2.19,2.06,2.105,1293000
2024-01-04,2.15,2.19,2.105,2.185,1236000
2024-01-05,2.2,2.38,2.19,2.32,2895000
2024-01-08,2.33,2.6,2.33,2.505,5652000
2024-01-09,2.545,2.685,2.375,2.67,3287000
2024-01-10,2.65,2.685,2.5,2.605,2028000
2024-01-11,2.63,2.65,2.5,2.535,1266000
2024-01-12,2.54,2.62,2.5,2.59,699000
2024-01-15,2.615,2.87,2.6,2.845,2617000
2024-01-16,2.865,3.165,2.85,2.965,6051000
2024-01-17,2.965,3.105,2.86,3.085,2077000
2024-01-18,3.085,3.22,2.995,3.07,1801000
2024-01-19,3.09,3.135,3.01,3.13,895000
2024-01-22,3.15,3.175,3.05,3.14,857000
2024-01-23,3.17,3.6,3.14,3.6,4700000
2024-01-24,3.6,3.615,3.455,3.49,1867000
2024-01-25,3.47,3.505,3.255,3.41,2805000
2024-01-26,3.36,3.435,3.275,3.38,406000
2024-01-29,3.39,3.56,3.39,3.46,871000
2024-01-30,3.46,3.515,3.3,3.345,819000
2024-01-31,3.315,3.345,3.16,3.285,2438000
2024-02-01,3.295,3.3,3.02,3.125,1152000
2024-02-02,3.125,3.17,2.9,3.05,2049000
2024-02-05,3.065,3.14,3.0,3.095,1043000
2024-02-06,3.11,3.255,3.09,3.22,1026000
2024-02-07,3.225,3.25,3.115,3.195,924000
2024-02-08,3.205,3.205,3.06,3.09,410000
2024-02-09,3.095,3.17,2.97,2.98,600000
2024-02-12,2.985,3.06,2.92,2.92,581000
2024-02-13,2.96,3.03,2.92,3.03,538000
2024-02-14,3.095,3.095,2.985,2.995,808000
2024-02-15,3.025,3.025,2.95,3.0,416000
2024-02-16,3.0,3.105,2.995,3.005,321000
2024-02-19,3.025,3.025,2.93,2.945,594000
2024-02-20,2.95,3.015,2.81,2.845,611000
2024-02-21,2.84,2.84,2.705,2.755,617000
2024-02-22,2.76,2.84,2.715,2.84,177000
2024-02-26,2.87,3.145,2.85,3.045,983000
2024-02-27,3.145,3.345,3.025,3.15,2270000
2024-02-28,3.22,3.345,3.165,3.205,1288000
2024-02-29,3.245,3.245,2.97,3.075,2205000
2024-03-01,3.14,3.14,3.05,3.09,262000
2024-03-04,3.095,3.145,3.095,3.105,674000
2024-03-05,3.135,3.135,3.06,3.1,50000
2024-03-06,3.085,3.085,3.025,3.05,251000
2024-03-07,3.045,3.065,3.0,3.02,125000
2024-03-11,3.035,3.055,3.01,3.01,221000
2024-03-12,3.0,3.02,2.915,2.97,567000
2024-03-13,3.02,3.58,3.02,3.355,13067000
2024-03-14,3.355,3.545,3.125,3.15,3532000
2024-03-15,3.14,3.27,3.01,3.11,1082000
2024-03-18,3.155,3.22,3.055,3.055,716000
2024-03-19,3.085,3.11,3.02,3.04,525000
2024-03-20,3.04,3.095,2.98,2.98,661000
2024-03-21,3.0,3.105,2.97,3.035,551000
2024-03-22,3.06,3.425,3.0,3.415,3616000
2024-03-25,3.41,3.41,3.175,3.24,2251000
2024-03-26,3.245,3.79,3.24,3.46,10660000
2024-03-27,3.45,3.615,3.25,3.355,3255000
2024-03-28,3.4,3.405,3.25,3.3,1593000
2024-03-29,3.295,3.395,3.275,3.33,767000
2024-04-01,3.35,3.38,3.245,3.265,1440000
2024-04-02,3.27,3.315,3.195,3.235,1250000
2024-04-03,3.265,3.28,3.19,3.225,1288000
2024-04-04,3.25,3.3,3.25,3.275,1311000
2024-04-05,3.265,3.275,3.21,3.27,263000
2024-04-08,3.29,3.39,3.225,3.245,1423000
2024-04-09,3.29,3.29,3.18,3.215,805000
2024-04-10,3.245,3.245,3.18,3.24,435000
2024-04-11,3.24,3.255,3.2,3.215,353000
2024-04-12,3.205,3.49,3.185,3.36,5043000
2024-04-15,3.4,3.4,3.26,3.285,1140000
2024-04-16,3.285,3.48,3.275,3.36,1564000
2024-04-17,3.43,3.475,3.335,3.385,1336000
2024-04-18,3.39,3.465,3.315,3.41,1088000
2024-04-19,3.43,3.43,3.325,3.405,287000
2024-04-22,3.405,3.45,3.31,3.345,1393000
2024-04-23,3.35,3.4,3.31,3.34,934000
2024-04-24,3.355,3.8,3.315,3.405,8561000
2024-04-25,3.43,3.46,3.305,3.31,1592000
2024-04-26,3.35,3.39,3.31,3.345,322000
2024-04-27,3.355,3.375,3.315,3.36,216000
2024-04-29,3.33,3.37,3.32,3.34,293000
2024-04-30,3.34,3.46,3.34,3.415,781000
2024-05-02,3.42,3.58,3.245,3.3,1819000
2024-05-03,3.33,3.33,3.225,3.28,347000
2024-05-06,3.3,3.3,3.1,3.215,1337000
2024-05-07,3.18,3.44,3.145,3.22,2521000
2024-05-08,3.22,3.35,3.22,3.3,1134000
2024-05-10,3.31,3.395,3.2,3.24,1146000
2024-05-13,3.26,3.54,3.13,3.535,6801000
2024-05-14,3.69,3.75,3.4,3.48,5127000
2024-05-15,3.48,3.545,3.4,3.48,1049000
2024-05-16,3.445,3.545,3.395,3.42,1180000
2024-05-17,3.425,3.445,3.29,3.36,974000
2024-05-20,3.37,3.37,3.3,3.33,270000
2024-05-21,3.31,3.32,3.21,3.28,631000
2024-05-22,3.25,3.345,3.155,3.255,1010000
2024-05-23,3.26,3.295,3.25,3.27,307000
2024-05-24,3.25,3.295,3.165,3.21,447000
2024-05-27,3.2,3.225,3.01,3.06,669000
2024-05-28,2.975,3.19,2.855,3.19,874000
2024-05-29,3.165,3.2,3.115,3.115,203000
2024-05-30,3.115,3.26,3.115,3.205,264000
2024-05-31,3.19,3.195,2.94,2.975,1883000
2024-06-03,3.005,3.06,2.74,3.025,964000
2024-06-04,2.965,3.2,2.92,3.075,1436000
2024-06-05,3.11,3.145,3.0,3.085,862000
2024-06-06,3.1,3.1,3.035,3.05,200000
2024-06-07,3.055,3.195,3.04,3.13,577000
2024-06-10,3.135,3.19,3.135,3.135,188000
2024-06-11,3.14,3.175,3.02,3.02,280000
2024-06-13,2.98,3.15,2.8,3.11,1319000
2024-06-14,3.145,3.16,3.09,3.12,163000
2024-06-17,3.13,3.165,3.06,3.065,385000
2024-06-18,3.065,3.13,3.005,3.03,276000
2024-06-19,3.015,3.03,2.925,2.95,573000
2024-06-20,3.025,3.025,2.88,2.98,281000
2024-06-21,2.995,3.0,2.915,2.96,148000
2024-06-24,2.97,3.045,2.89,3.04,388000
2024-06-25,3.055,3.06,2.965,3.03,102000
2024-06-26,3.015,3.055,3.0,3.045,138000
2024-06-27,3.02,3.08,3.005,3.04,193000
2024-06-28,3.075,3.24,2.895,3.02,1390000
2024-07-01,3.025,3.105,3.005,3.005,593000
2024-07-02,3.02,3.15,3.015,3.05,471000
2024-07-03,3.05,3.1,3.025,3.06,579000
2024-07-04,3.055,3.055,2.95,3.0,1582000
2024-07-05,2.92,2.92,2.75,2.875,1475000
2024-07-08,2.87,2.91,2.805,2.84,394000
2024-07-09,2.81,2.825,2.635,2.64,295000
2024-07-10,2.645,2.675,2.6,2.6,377000
2024-07-11,2.63,2.805,2.6,2.775,559000
2024-07-12,2.805,2.825,2.71,2.755,182000
2024-07-15,2.775,2.83,2.775,2.775,90000
2024-07-16,2.795,2.795,2.74,2.75,87000
2024-07-17,2.745,2.75,2.725,2.735,85000
2024-07-18,2.74,2.745,2.635,2.745,337000
2024-07-19,2.745,2.89,2.74,2.82,342000
2024-07-22,2.825,2.89,2.78,2.84,419000
2024-07-23,2.85,2.85,2.7,2.805,526000
2024-07-24,2.8,2.825,2.755,2.81,39000
2024-07-25,2.805,2.815,2.78,2.79,120000
2024-07-26,2.81,2.9,2.78,2.875,1318000
2024-07-29,2.865,2.945,2.825,2.87,413000
2024-07-30,2.9,2.9,2.675,2.785,986000
2024-07-31,2.76,2.76,2.605,2.705,2074000
2024-08-01,2.705,2.785,2.65,2.74,1127000
2024-08-02,2.75,2.75,2.685,2.685,285000
2024-08-05,2.685,2.79,2.53,2.53,1715000
2024-08-06,2.59,2.69,2.545,2.575,865000
2024-08-07,2.57,2.625,2.555,2.615,202000
2024-08-08,2.57,2.695,2.57,2.635,371000
2024-08-09,2.635,2.725,2.635,2.69,301000
2024-08-12,2.685,2.8,2.615,2.77,568000
2024-08-13,2.795,2.9,2.78,2.825,835000
2024-08-14,2.835,2.835,2.73,2.76,388000
2024-08-15,2.745,2.86,2.72,2.86,481000
2024-08-16,2.87,2.88,2.83,2.855,306000
2024-08-19,2.86,2.88,2.78,2.83,358000
2024-08-20,2.81,2.83,2.76,2.825,211000
2024-08-21,2.825,2.825,2.74,2.78,431000
2024-08-22,2.79,2.79,2.65,2.65,232000
2024-08-23,2.625,2.71,2.59,2.61,635000
2024-08-26,2.65,2.73,2.62,2.695,289000
2024-08-27,2.715,2.85,2.715,2.75,475000
2024-08-28,2.765,2.77,2.66,2.72,142000
2024-08-29,2.695,2.845,2.67,2.795,133000
2024-08-30,2.81,2.81,2.695,2.715,309000
2024-09-02,2.77,2.775,2.5,2.59,318000
2024-09-03,2.66,2.735,2.545,2.665,238000
2024-09-04,2.595,2.8,2.4,2.78,436000
2024-09-05,2.805,2.82,2.525,2.735,441000
2024-09-06,2.75,2.75,2.66,2.715,84000
2024-09-09,2.725,2.84,2.675,2.75,454000
2024-09-10,2.755,2.795,2.755,2.78,88000
2024-09-11,2.775,2.8,2.76,2.79,66000
2024-09-12,2.785,2.795,2.705,2.795,137000
2024-09-13,2.77,2.78,2.575,2.715,326000
2024-09-16,2.71,2.765,2.71,2.765,58000
2024-09-17,2.78,2.8,2.725,2.8,244000
2024-09-18,2.8,2.81,2.775,2.79,35000
2024-09-19,2.805,2.82,2.785,2.82,77000
2024-09-20,2.82,2.875,2.79,2.845,444000
2024-09-23,2.855,2.885,2.81,2.845,233000
2024-09-24,2.845,2.88,2.82,2.88,288000
2024-09-25,2.88,2.89,2.83,2.855,267000
2024-09-26,2.835,2.86,2.815,2.845,818000
2024-09-27,2.86,2.96,2.84,2.88,459000
2024-09-30,2.92,2.93,2.88,2.925,262000
2024-10-01,2.935,2.965,2.885,2.885,352000
2024-10-02,2.895,2.97,2.855,2.905,379000
2024-10-03,2.91,2.97,2.905,2.94,343000
2024-10-04,2.96,2.99,2.945,2.98,167000
2024-10-07,3.0,3.0,2.935,2.94,416000
2024-10-08,2.94,3.02,2.94,2.985,230000
2024-10-09,3.03,3.05,2.95,3.005,69000
2024-10-10,3.01,3.035,3.0,3.005,71000
2024-10-11,3.0,3.035,2.95,2.95,105000
2024-10-14,2.995,3.03,2.925,3.0,185000
2024-10-15,3.02,3.025,2.97,3.025,168000
2024-10-16,3.025,3.08,3.01,3.045,162000
2024-10-17,3.055,3.1,3.015,3.04,172000
2024-10-18,3.045,3.06,2.99,3.04,233000
2024-10-21,2.99,3.025,2.905,3.025,104000
2024-10-22,2.935,3.025,2.89,2.975,418000
2024-10-23,2.975,3.03,2.92,3.025,168000
2024-10-24,3.02,3.1,3.0,3.035,296000
2024-10-25,3.015,3.095,2.98,3.03,437000
2024-10-28,2.98,3.04,2.97,2.97,466000
2024-10-29,3.045,3.08,2.995,3.04,182000
2024-10-30,3.085,3.1,3.04,3.04,528000
2024-10-31,3.04,3.1,3.04,3.09,261000
2024-11-01,3.05,3.095,3.05,3.075,54000
2024-11-02,3.065,3.09,3.01,3.045,114000
2024-11-05,3.02,3.1,3.005,3.065,259000
2024-11-06,3.02,3.095,3.005,3.07,126000
2024-11-07,3.075,3.095,3.045,3.09,103000
2024-11-08,3.01,3.125,2.905,3.065,405000
2024-11-11,3.065,3.2,2.91,3.02,500000
2024-11-12,3.005,3.115,3.005,3.115,175000
2024-11-13,3.115,3.175,3.105,3.155,194000
2024-11-14,3.16,3.3,3.1,3.1,358000
2024-11-15,3.15,3.31,3.095,3.29,544000
2024-11-18,3.195,3.275,3.02,3.14,726000
2024-11-19,3.085,3.205,3.0,3.1,612000
2024-11-20,3.075,3.215,3.075,3.175,200000
2024-11-21,3.17,3.2,3.105,3.105,144000
2024-11-22,3.105,3.22,3.105,3.215,234000
2024-11-25,3.225,3.295,3.11,3.15,385000
2024-11-26,3.11,3.2,3.05,3.075,612000
2024-11-27,3.09,3.135,2.905,3.035,211000
2024-11-28,3.035,3.1,3.0,3.025,45000
2024-11-29,3.0,3.145,2.985,3.035,553000
2024-12-02,3.01,3.15,3.005,3.065,348000
2024-12-03,3.02,3.19,3.015,3.055,364000
2024-12-04,3.135,3.135,3.01,3.025,258000
2024-12-05,3.01,3.045,2.995,3.045,83000
2024-12-06,3.04,3.15,3.04,3.135,253000
2024-12-09,3.155,3.245,3.125,3.245,158000
2024-12-10,3.17,3.22,3.15,3.2,68000
2024-12-11,3.21,3.315,3.07,3.295,499000
2024-12-12,3.3,3.3,3.225,3.28,127000
2024-12-13,3.25,3.3,3.11,3.25,578000
2024-12-16,3.25,3.27,3.18,3.265,319000
2024-12-17,3.21,3.24,3.105,3.165,169000
